"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
"11",0.833779041780896,0.755869749321206,0.687794657098111,0.628103010381693,0.57565550513461,0.52948920766611,0.488773162875588,0.452786332599358,0.42090284624119,0.392580238345184,0.36734925552946,0.344804744376898,0.324597448637882,0.30642664804599,0.290033597631693,0.275195726124828,0.261721544518611,0.249446208607998,0.238227674754344,0.227943386618964,0.218487431699611,0.209768109513214,0.20170585752648,0.194231485882175,0.187284677173779,0.180812712678726,0.174769391368027,0.169114112545653,0.163811097072331,0.158828725774997,0.154138976842743,0.149716946788068,0.145540441943684,0.14158962950979,0.137846738905319,0.134295805648359,0.130922451232451,0.127713693509845,0.124657782969506,0.121744061032576
"12",0.829960528271269,0.752448282419157,0.684754405016105,0.625412692610758,0.573279611510087,0.527392401826219,0.486922189400043,0.451150821602905,0.419455573402957,0.391297101014294,0.366209100513299,0.343789123106804,0.323690343626477,0.305614196366978,0.28930382619798,0.274538306739294,0.261127572402183,0.248908005447599,0.23773861569687,0.227497749708005,0.218080267772242,0.209395130385649,0.201363340291406,0.193916191244097,0.186993779912384,0.180543742521856,0.174520182754427,0.168882761950527,0.163595926748507,0.158628252925478,0.153951887385245,0.149542072998932,0.145376743378303,0.141436176690883,0.137702699350626,0.1341604318774,0.130795070449415,0.127593698708038,0.12454462524337,0.121637242917338
"13",0.826154739900477,0.749042400994739,0.681729825225725,0.622737125468356,0.5709171669829,0.525307638189479,0.48508187681364,0.449524678772161,0.4180164923945,0.390021104232563,0.365075157992692,0.342778902088166,0.322787932306275,0.30480582637868,0.288577607895334,0.273883984819252,0.260536305299473,0.248372169373848,0.237251632646887,0.227053937869073,0.2176747123206,0.20902357248343,0.201022082102446,0.193602014897145,0.186703878507767,0.18027566147103,0.174271769941171,0.168652125395311,0.16338139863687,0.158428359023513,0.153765321009334,0.149367672832831,0.145213474539699,0.141283114542981,0.137559015633983,0.134025382804701,0.130667986462849,0.127473975646869,0.124431716709543,0.121530653660686
"14",0.82236209692332,0.745652226147108,0.678720932340895,0.620076278610317,0.568568122120951,0.523234860672599,0.483252168716611,0.447907850620239,0.416585554181608,0.388752204008305,0.363947389072094,0.341774047280692,0.321890185101368,0.304001512515618,0.287854920703258,0.273232741441829,0.259947726971724,0.247838686459635,0.236766713659394,0.226611940851488,0.217270756539377,0.208653428232792,0.20068207643466,0.193288951209679,0.186414968089539,0.180008465305202,0.174024149261809,0.168422199687962,0.163167509951905,0.158229041632626,0.153579275578831,0.149193744412519,0.145050633774389,0.141130441606418,0.137415686463996,0.133890657285302,0.130541198255522,0.127354523420774,0.124319056560308,0.121424292540842
"15",0.818582990775171,0.74227786956014,0.675727736968112,0.617430119828566,0.56623242663949,0.521174012860647,0.481433008655554,0.44630028375374,0.415162709896726,0.387490356546981,0.362825755059049,0.340774524839394,0.32099707261621,0.303201229374567,0.287135742744619,0.272584557809204,0.259361821288259,0.247307542870627,0.236283846868644,0.226171748472035,0.216868391680558,0.208284690108551,0.200343316804278,0.192976994584933,0.186127043816869,0.179742149828399,0.173777317071179,0.168192981654535,0.162954257923506,0.158030298329483,0.153393748968792,0.149020285870366,0.144888219437141,0.140978156428626,0.137272710555387,0.133756254179525,0.130414704814768,0.12723534112815,0.124206643991394,0.121318158839021
"16",0.814817786014694,0.738919433959343,0.672750245873902,0.614798615127413,0.563910029440116,0.51912503802819,0.479624340135118,0.444701924879104,0.413747910842206,0.386235518252636,0.361710217464567,0.339780301114365,0.320108565635079,0.302404951713872,0.28642005228491,0.271939415247901,0.25877857222582,0.246778724864674,0.235803020487618,0.225733350614503,0.216467609053026,0.20791735063377,0.20000579676841,0.192666139460779,0.185840100878283,0.179476710869545,0.173531269745261,0.167964468139063,0.162741639796881,0.157832126703811,0.153208739065436,0.148847295348305,0.144726229890931,0.140826257564093,0.137130086628956,0.13362217235294,0.13028850513247,0.127116427871335,0.124094478201952,0.121212251839422
"17",0.811066822103975,0.735577013543169,0.669788462145081,0.612181728797091,0.561600878648527,0.517087879159771,0.477826106629307,0.443112720808756,0.412341108493442,0.384987645729266,0.360600738003456,0.338791342650526,0.319224635121516,0.301612654452746,0.285707827731524,0.271297295208076,0.258197963867906,0.246252218791212,0.235324222807494,0.22529673722923,0.216068400022169,0.207551402379423,0.199669509924765,0.192356380309488,0.185554134491463,0.179212144282297,0.173286003681039,0.167736656003436,0.162529652832444,0.15763452435832,0.153024243766077,0.14867477099777,0.144564663506887,0.140674743574316,0.13698781341155,0.133488410676338,0.130162598205024,0.126997782756584,0.12398255839454,0.121106570829209
"18",0.807330415042522,0.732250694390439,0.66684238534217,0.609579423484661,0.559304921651031,0.515062478969758,0.47603825159244,0.441532618467043,0.41094225450189,0.38374669578211,0.359497278594615,0.337807616187359,0.318345252217759,0.300824312670576,0.284999047633017,0.270658179262801,0.257619980404114,0.245728011090673,0.234847442197134,0.224861898332653,0.215670756009497,0.207186837964069,0.19933444991137,0.192047711637493,0.185269139903049,0.17894844594488,0.173041515296357,0.16750954212729,0.162318294305728,0.157437488908612,0.152840260979052,0.148502710979638,0.144403518664244,0.140523613027771,0.136845889636024,0.133354968025702,0.130036983033324,0.126879404894053,0.123870883775106,0.121001115098499
"19",0.803608858869642,0.728940554845489,0.663912011646327,0.606991660262375,0.557022105129889,0.513048779921576,0.474260718469765,0.439961564895965,0.409551300697952,0.382512625418871,0.358399801361279,0.336829088658602,0.317470388244159,0.300039901606209,0.284293690678369,0.270022049107354,0.257044606129479,0.245206088293889,0.234372667102559,0.224428824006856,0.215274668492248,0.206823650053519,0.199000610406293,0.191740127985154,0.18498511238844,0.178685611759914,0.172797801029787,0.167283123407888,0.162107561507277,0.157241017983103,0.152656788623656,0.148331113464176,0.144242793750297,0.140372864499861,0.136704314041211,0.133221843282178,0.129911658622732,0.126761293397774,0.123759453552965,0.120895883940342
"20",0.799902427048043,0.725646665882515,0.660997334000124,0.604418398693622,0.554752375097517,0.511046724246343,0.472493450707738,0.438399507260722,0.408168199093758,0.381285391850867,0.357308268631229,0.335855727191934,0.316600014698584,0.299259396657245,0.283591735696246,0.269388886558512,0.256471825443823,0.244686437021512,0.233899886046434,0.22399750439912,0.214880129003007,0.206461831360509,0.198667985127364,0.191433623926522,0.184702047251597,0.178423637654256,0.172554857340482,0.167057396759999,0.161897451742557,0.157045109222946,0.152473824630072,0.148159976630977,0.144082487160349,0.140222496572883,0.136563085371885,0.133089035332047,0.129786623983056,0.126643447385636,0.12364826694079,0.120790876650715
"21",0.796211373740033,0.722369091450475,0.658098342242454,0.601859596896519,0.552495676929579,0.509056253960924,0.470736391763978,0.436846392855061,0.406792901885829,0.380064952494115,0.356222642936956,0.334887499108625,0.315734103255817,0.298482773379315,0.282893161654265,0.268758673553834,0.255901622851096,0.244169043983423,0.233429087627555,0.223567929721481,0.214487129129328,0.206101374644373,0.198336567831901,0.191128194069111,0.184419939824851,0.178162519578834,0.172312680708046,0.166832359115791,0.161687962331853,0.156849760281943,0.152291366939304,0.147989298668906,0.143922597297666,0.140072507835985,0.136422202378728,0.132956543066695,0.129661878128525,0.126525865979365,0.123537323154587,0.120686092528496
"22",0.792535934986449,0.719107888799805,0.65521502323787,0.599315211605291,0.550251955397029,0.507077310885437,0.468989485116903,0.435302169106448,0.405425361457629,0.378851264970351,0.355142887015798,0.333924371923179,0.314872625766934,0.297710007485358,0.282197947658245,0.268131392150955,0.255333982958729,0.243653895978153,0.232960260520337,0.223140090250287,0.214095660513347,0.205742272710727,0.198006352316436,0.190823833053666,0.184138785468706,0.177902253508482,0.172071267632393,0.166608007424714,0.161479090610182,0.15665496882647,0.152109413503109,0.147819077776048,0.143763122573427,0.139922896885127,0.136281663818296,0.132824365382582,0.129537420077765,0.126408548304503,0.123426621413682,0.120581530875458
"23",0.788876329797306,0.715863108792096,0.652347361000622,0.596785198229473,0.548021154697107,0.505109836660188,0.467252674275062,0.433766783581048,0.404065530382014,0.377644287107983,0.354068963810026,0.33296631334294,0.314015554258677,0.296941074844895,0.281506072951472,0.26750702452688,0.254768890476983,0.243140979892301,0.232493393474306,0.222713976325757,0.213705714851412,0.205384518411141,0.197677332416443,0.190520535553932,0.183858579571648,0.177642835441785,0.171830614633617,0.166384338653383,0.161270833927188,0.156460732535394,0.151927962283932,0.147649312159646,0.143604061406683,0.139773662323041,0.136141468452989,0.132692501181222,0.129413248853775,0.126291493490389,0.123316160940701,0.120477190996252
"24",0.785232761162202,0.712634796193831,0.649495336813655,0.594269510911057,0.545803218483362,0.503153772762109,0.465525902786171,0.432240183988542,0.402713361423572,0.376443976942984,0.353000836466898,0.33201329126769,0.313162860932814,0.296175951483296,0.280817516913952,0.266885552977273,0.254206330218301,0.242630282699958,0.23202847531359,0.222289578351544,0.213317283893706,0.205028104642826,0.197349502006072,0.190218296276432,0.183579317549956,0.17738426140091,0.171590718251852,0.166161349785471,0.161063189647056,0.1562670491,0.151747011254837,0.147480000036046,0.143445412224302,0.13962480275919,0.136001615051011,0.132560949369146,0.129289363483904,0.126174700670136,0.123205940961557,0.120373072198389
"25",0.78160541698767,0.709422989955152,0.646658929342798,0.591768102579651,0.543598089894695,0.501209060520661,0.463809114245845,0.430722318186761,0.401368807540864,0.375250292719722,0.351938468338686,0.33106527378922,0.31231451816549,0.295414613581043,0.280132259061665,0.266266959915751,0.253646287096663,0.242121791462131,0.231565494936423,0.2218668867943,0.212930359443872,0.204673024348312,0.197022854997878,0.189917109960237,0.18330099484751,0.177126527431456,0.171351575047143,0.165939037821595,0.160856155148414,0.156073916223905,0.151566558399443,0.147311139630646,0.143287173460929,0.139476316809734,0.135862102386344,0.132429708857879,0.129165762999826,0.126058168980613,0.123095960705429,0.120269173792231
"26",0.777994470967893,0.706227723474586,0.643838114746364,0.589280925005717,0.541405711583482,0.499275641133247,0.462102252306065,0.429213134186165,0.400031821888567,0.374063192891737,0.350881822982655,0.330122229190888,0.311470498506569,0.294657037472987,0.279450279045827,0.265651227873182,0.253088746126941,0.241615493326169,0.231104441314636,0.221445892183244,0.212544933358648,0.204319270515141,0.196697385342554,0.189616971376743,0.183023606935603,0.17686962960229,0.171113181599311,0.165717399779205,0.160649727824242,0.155881331622984,0.151386601711862,0.147142729177838,0.143129343558937,0.139328203097482,0.135722929238709,0.132298778563912,0.129042446437518,0.125941897562427,0.122986219404746,0.120165495090972
"27",0.774400083394556,0.703049024850585,0.641032866780412,0.586807928851986,0.5392260257428,0.497353455680143,0.460405260683358,0.427712580154155,0.398702357819512,0.372882636122454,0.34983086416102,0.329184125947149,0.310630774678961,0.293903199647606,0.278771556652137,0.265038339496979,0.252533692424265,0.241111375525201,0.230645303493168,0.221026585109734,0.212160997547495,0.203966836175546,0.196373087028674,0.189317875329451,0.182747149312755,0.176613564005392,0.170875534507822,0.165496432692474,0.160443905081779,0.155689293025294,0.151207139196626,0.146974766920954,0.142971920968381,0.139180460251865,0.135584094393539,0.132168157408673,0.128919412837237,0.125825885559898,0.122876716295173,0.120062035410628
"28",0.770822401911032,0.699886917120669,0.63824315689982,0.584349063723092,0.537058974132779,0.495442445138959,0.458718083166715,0.426220604419225,0.397380368886644,0.37170858128584,0.348785555840864,0.328250932723079,0.309795319577949,0.293153076746253,0.278096071800037,0.264428277550399,0.251981111203376,0.240609425377558,0.230188070589562,0.220608956226836,0.211778543972237,0.203615714406149,0.196049954082421,0.189019816653742,0.182471617504528,0.176358326755701,0.17063863039166,0.165276133612189,0.160238684342431,0.155497798170996,0.15102816886863,0.14680725111221,0.142814904146955,0.139033086908889,0.135445596641944,0.132037844318499,0.128796661243495,0.125710132121045,0.122767450615589,0.119958794070018
"29",0.767261562215542,0.696741418488913,0.635468954355411,0.581904278213508,0.534904498106109,0.493542550398646,0.457040663625242,0.424737155474968,0.396065808844875,0.370540987467016,0.347745862194028,0.327322618373869,0.3089641062705,0.29240664556241,0.277423804541963,0.263821024911839,0.251430987777995,0.240109630286219,0.22973273179348,0.220192996248905,0.211397564646692,0.203265898327649,0.195727980567335,0.188722790216663,0.182197007063341,0.176103913990958,0.170402465889194,0.165056499605643,0.160034063041683,0.155306844812274,0.150849688753065,0.146640180012658,0.142658291559942,0.1388860817111,0.135307434780679,0.131907838224614,0.128674190705036,0.125594636397564,0.122658421608077,0.119855770390753
"30",0.763717688717518,0.693612542542455,0.632710226287272,0.579473519953847,0.532762538632746,0.491653712273055,0.455372946015568,0.423262181983925,0.394758631652856,0.369379813962804,0.346711747596967,0.326399151944316,0.308137107994573,0.291663883040927,0.276754735062598,0.26321656457414,0.250883307560188,0.239611977738242,0.22927927636621,0.219778695951157,0.211018051636318,0.202917381104513,0.195407160584051,0.188426790916704,0.181923313568285,0.175850321871554,0.170167037658047,0.164837527756527,0.159830038629004,0.155116430713269,0.150671696885354,0.146473551892125,0.142502081680174,0.138739443307544,0.135169607612112,0.131778138063094,0.128552000274818,0.125479397544806,0.122549628517901,0.119752963697223
"31",0.760190895150976,0.690500298457667,0.629966937814464,0.577056735655588,0.530633036323815,0.489775871514081,0.453714874389,0.421795632781291,0.393458791474662,0.36822502028223,0.345683176630581,0.325480502668285,0.307314298158409,0.290924766277268,0.276088843678131,0.26261487964389,0.250338056059735,0.239116455304211,0.228827693640182,0.219366046169256,0.21063999705785,0.20257015594468,0.195087488270041,0.188131813683586,0.181650532624946,0.175597546580377,0.169932342374975,0.164619215164819,0.15962660856776,0.154926553649997,0.15049419131109,0.146307365029167,0.142346272987987,0.138593170353735,0.135032113944191,0.131648742774848,0.128430089009983,0.125364414721763,0.122441070593494,0.11965037331658
"32",0.756681285148309,0.687404691196587,0.627239052121279,0.574653871154272,0.528515931454762,0.48790896882437,0.452066392898439,0.420337456878485,0.392166242681388,0.367076566146979,0.344660114080012,0.324566639968162,0.306495650339831,0.290189272516748,0.275426110835503,0.262015953340725,0.249795218883501,0.238623050637674,0.228377973018476,0.218955037798892,0.210263393078944,0.202224216099251,0.19476895779936,0.187837853478043,0.181378659865221,0.175345584322662,0.169698376735736,0.164401558946687,0.159423770335126,0.154737211410273,0.150317170085974,0.14614161771101,0.142190863971171,0.138447261511611,0.134894952590417,0.131519651305585,0.128308455971838,0.125249687091047,0.122332747086441,0.119547998578725
"33",0.753188952777649,0.684325721694148,0.62452653054019,0.572264871451251,0.526411163987763,0.486052944869644,0.450427445805065,0.418887603466571,0.390880939852668,0.365934411491791,0.343642524934417,0.323657533454291,0.305681138285518,0.289457379153771,0.274766517111668,0.261419768996636,0.249254781734806,0.238131751474597,0.227930103974352,0.218545661795369,0.20988823191783,0.201879554862196,0.194451563382396,0.187544905291613,0.18110769094714,0.175094431325838,0.169465137454964,0.164184556234374,0.159221521421996,0.154548401793643,0.15014063127575,0.145976308233503,0.142035853124935,0.138301715449501,0.134758122369807,0.131390862605793,0.128187100225835,0.125135213818868,0.122224657251462,0.119445838816295
"34",0.749713983046602,0.681263387036741,0.621829332631638,0.569889680754016,0.524318673593413,0.484207740290613,0.448797977484794,0.417446021919559,0.389602837778113,0.364798516464821,0.342630374386715,0.322753152924397,0.304870735910285,0.288729063731062,0.274110043212843,0.260826310055276,0.248716730412807,0.237642545632803,0.227484076050762,0.218137909173193,0.209514505842951,0.201536165570049,0.194135299265612,0.187252964146419,0.18083762155469,0.174844083839382,0.169232621266045,0.163968204176099,0.159019859332894,0.154360122611306,0.149964572956147,0.145811434901065,0.141881238951855,0.138156530842086,0.134621622106868,0.131262375630707,0.128066020841544,0.125020994075017,0.122116800346396,0.119343893364651
"35",0.74625645237494,0.678217680632585,0.619147416260815,0.567528242515171,0.522238399671739,0.482373295714521,0.447177932434516,0.41601266179756,0.388331891458667,0.363668841427951,0.341623627833299,0.321853468362993,0.30406441729635,0.288004303938903,0.273456669973765,0.260235560071272,0.248181050811874,0.237155421011437,0.22703987885988,0.217731771005662,0.209142207172623,0.20119404160162,0.193820159731302,0.186962025094969,0.180568447397634,0.17459453813467,0.169000824920995,0.163752499935949,0.15881878158589,0.154172371686042,0.149788993212815,0.145646996026629,0.141727019961836,0.138011706370365,0.13448545063156,0.131134189340288,0.127945216892634,0.124907027032849,0.122009175632184,0.11924216156186
"36",0.742816429038572,0.675188592374333,0.616480737671539,0.565180499470101,0.520170281372518,0.480549551766314,0.445567255278115,0.414587472849827,0.387068056107895,0.362545346957048,0.340622250873738,0.320958449940772,0.303262156692595,0.287283077614361,0.272806378356947,0.259647502709529,0.247647728920968,0.23667036559041,0.226597502082625,0.217327238424463,0.208771328274684,0.200853176377693,0.193506139097343,0.186672083219937,0.18030016421134,0.174345790504829,0.16876974519033,0.163537440693783,0.158618285712513,0.153985146852139,0.149613890141263,0.145482989931597,0.141573194672065,0.137867240721616,0.134349606779274,0.131006302699195,0.12782468745685,0.124793311869262,0.121901782372855,0.119140642748685
"37",0.739393973586942,0.672176108794383,0.613829251557382,0.562846393673368,0.518114257614974,0.478736449079439,0.443965890772284,0.413170405017666,0.385811287153185,0.361427993842192,0.339626209310437,0.320068068013992,0.302463928513824,0.286565362740513,0.27215914945193,0.259062121744552,0.24711675082303,0.236187367429861,0.226156935468191,0.216924302619264,0.208401861566147,0.200513563360741,0.193193231716941,0.186383133633965,0.180032767756605,0.174097837264592,0.168539378862953,0.163323023645119,0.15841836925766,0.153798445955321,0.149439261846802,0.145319414945785,0.141419761606972,0.13772313258936,0.134214089390791,0.130878714676757,0.12770443161599,0.124679847764681,0.121794619835511,0.119039336268569
"38",0.73598913923579,0.669180213213231,0.611192911130138,0.560525866533904,0.516070267106818,0.476933928306319,0.44237378381214,0.411761408437225,0.384561540236897,0.360316743087851,0.338635469148282,0.319182293123843,0.301669707340013,0.28585113744568,0.271514964474543,0.258479401059758,0.246588102694363,0.235706414669619,0.22571816883358,0.216522954837312,0.208033799512865,0.200175196054633,0.192881431978398,0.186095171479448,0.179766253819485,0.173850674750153,0.168309722746025,0.16310924600104,0.158219029779519,0.153612266852679,0.149265106444483,0.145156269407374,0.141266719298185,0.137579380673329,0.134078897312262,0.130751424246954,0.127584448455887,0.124566633903034,0.121687687290308,0.118938241467625
"39",0.732601972237043,0.666200885881282,0.608571668185761,0.558218858849017,0.514038248362703,0.475141930128459,0.440790879436624,0.410360433442171,0.383318771217419,0.359211555913024,0.337649996594268,0.3183010959958,0.300879467915555,0.285140380002647,0.270873804766162,0.257899324646788,0.246061770804023,0.235227495528664,0.225281192063139,0.216123186383037,0.207667134629184,0.199838068004346,0.192570734304859,0.185808191928339,0.179500618211118,0.173604299319023,0.168080773664848,0.162896104988091,0.158020264849476,0.153426607412594,0.149091422059037,0.144993551662859,0.141114066284488,0.137435983679424,0.13394402939517,0.130624430388381,0.127464737066382,0.124453669471741,0.121580984010442,0.11883735769462
"40",0.729232512227479,0.663238104114427,0.605965473167875,0.555925310837268,0.512018139722067,0.473360395266241,0.439217122833736,0.408967430566248,0.382082936170176,0.358112393751335,0.336669758057091,0.317424447538972,0.300093185148501,0.284433068827886,0.270235651792963,0.257321876604833,0.24553774151321,0.234750598304592,0.224845995108092,0.215724988617655,0.207301859477612,0.199502172795681,0.192261133154078,0.18552219018194,0.179235856767559,0.173358707349887,0.167852528462745,0.162683597848178,0.157822072052038,0.153241465514673,0.148918206824815,0.144831260067,0.140961801111778,0.137292940319685,0.133809484496303,0.130497732084232,0.127345296541307,0.124340953661691,0.121474509272135,0.118736684300961
