"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
"26",0.826190039458,0.767213108087283,0.715232505702816,0.669055303690817,0.627821325418674,0.590848111812408,0.557572533337111,0.527521076852965,0.500291473128538,0.475539824649894,0.452970865646852,0.432330244615221,0.413398240025821,0.39598455924929,0.379923991642913,0.365072753545433,0.351305403183401,0.33851222983161,0.326597040095573,0.31547527799927,0.305072426323063,0.295322645277478,0.286167611675486,0.277555527634254,0.269440272739222,0.261780677714951,0.254539901102924,0.247684893353627,0.241185935186358,0.235016239128182,0.229151604874365,0.223570120568215,0.218251903322021,0.2131788733297,0.208334556786953,0.203703913562466,0.199273186176113,0.195029767155826,0.190962082279421,0.187059487574284
"27",0.823400199477372,0.764708978069194,0.712985816392884,0.667038832506398,0.626009591297015,0.589217858579891,0.556102878193216,0.526193461650041,0.499089515304676,0.474449123799884,0.451978796906309,0.431425755816885,0.412571661435681,0.39522742998209,0.379228904138954,0.36443321594717,0.350715718610346,0.33796739113597,0.326092638519709,0.315007424144663,0.30463768191421,0.2949179643223,0.285790289761445,0.277203158241128,0.269110709586606,0.261472002289997,0.254250394629465,0.247413012566711,0.240930291366751,0.234775579930146,0.228924798548145,0.223356142237195,0.218049823024651,0.212987845579069,0.208153811437313,0.203532747802993,0.199110957498494,0.194875887164604,0.190816011232979,0.186920729560438
"28",0.820620416082538,0.762215183735499,0.710748995755661,0.665031474678987,0.624206125549159,0.587595031217994,0.554639852120881,0.524871743320496,0.497892793010523,0.473363067594426,0.450990848576709,0.430524924435208,0.411748332509114,0.394473191853686,0.378536392758867,0.363795977697975,0.350128090093227,0.33742439444682,0.325589890406069,0.314541057437499,0.304204277710886,0.29451449352061,0.285414062685145,0.276851781240891,0.268782047638163,0.261164146739011,0.253961635348181,0.247141813890181,0.240675271266545,0.234535491961941,0.228698516177294,0.223142645204619,0.217848185465182,0.212797225646892,0.20797344222933,0.20336192940169,0.19894904998202,0.194722304453933,0.190670215664842,0.186782227090694
"29",0.817850812252322,0.759731757715926,0.708522038900391,0.663033208820785,0.622410899994654,0.585979599586674,0.553183425489659,0.523555893976747,0.496701280660064,0.472281632932914,0.450007000019653,0.429627732160551,0.410928237078275,0.393721830630778,0.377846444995577,0.363161027818263,0.349542507996302,0.336883231306004,0.325088788325703,0.314076171346879,0.303772207965139,0.294112227806869,0.285038925975964,0.276501392681856,0.268454283395262,0.260857107959327,0.253673620502926,0.246871294871561,0.240420872699793,0.234295973271917,0.228472756016472,0.222929627907117,0.21764698924102,0.212607012272868,0.207793448028853,0.203191457336438,0.198787462704231,0.194569018190148,0.190524694820593,0.186643979481478
"30",0.815091502653975,0.757258729288463,0.706304939382802,0.661044012793505,0.620623886103726,0.584371533408939,0.551733568646968,0.522245885770369,0.495514952737335,0.471204796798161,0.449027230683428,0.428734160767561,0.410111359054187,0.392973332152101,0.377159048406747,0.362528355385996,0.34895896273458,0.336343893299891,0.324589324888563,0.313612759375813,0.30334146695852,0.293711162141187,0.28466487518557,0.27615198863171,0.268127413376113,0.260550882862933,0.253386347350311,0.246601453069497,0.24016709349025,0.234057021916907,0.228247516327763,0.222717088787825,0.217446232955279,0.212417204201714,0.207613827706149,0.203021330589009,0.198626194746098,0.19441602754262,0.190379447948503,0.186505986051594
"31",0.812342594080357,0.754796124520966,0.704097689265238,0.659063863737909,0.618845055013015,0.58277080227959,0.550290251923015,0.520941690894848,0.494333783797915,0.470132536257125,0.448051520103291,0.427844192115191,0.40929768242661,0.392227682328221,0.376474190614547,0.361897949536438,0.348377444773589,0.335806372059149,0.324091492743303,0.313150815061037,0.302912049001927,0.293311291509188,0.284291905887801,0.275803565177406,0.267801434115677,0.260245468376396,0.253099813159643,0.246332286053702,0.239913931471335,0.233818635962186,0.228022795380636,0.222505026296351,0.217245915216756,0.212227800183139,0.207434580135879,0.202851548145051,0.198465245192015,0.194263331683742,0.190234474299518,0.186368246122221
"32",0.809604185859706,0.752343966406295,0.701900279174576,0.657092738102392,0.617074377540821,0.581177375673698,0.548853445635585,0.519643281588258,0.493157748470345,0.469064828461598,0.447079847901717,0.426957808146698,0.408487191263906,0.391484867141321,0.375791859305408,0.361269799461907,0.34779794462914,0.335270659258523,0.323595284577084,0.312690331972841,0.302483948435448,0.292912610921869,0.283920013678546,0.275456118425064,0.267476342165581,0.259940861440776,0.252814015212853,0.246063791404895,0.239661384486072,0.233580813481427,0.227798591451912,0.222293438888746,0.217046034639898,0.21203879897182,0.207255704197077,0.202682108994063,0.198304613129776,0.194110929788917,0.190089773127249,0.186230759016895
"33",0.806876370240089,0.749902274991304,0.699712698357996,0.655130611670623,0.615311824201907,0.579591222954849,0.547423120094687,0.518350630135845,0.491986821457518,0.468001650648875,0.44611219378865,0.426074990889638,0.407679869712894,0.390744872644991,0.375112042229787,0.360643894411534,0.347220452867084,0.33473674661662,0.323100693115366,0.312231303714883,0.302057159628201,0.29251511541546,0.283549194175622,0.275109644499857,0.267152134094019,0.259637059011556,0.252528950804431,0.245795966714747,0.239409450387043,0.233343552556655,0.227574902825723,0.222082325027467,0.21684658984478,0.211850199327381,0.20707719877313,0.202513012129387,0.198144297650566,0.193958821036542,0.189945343687958,0.186093524061507
"34",0.804159232750403,0.747471067500045,0.697534934736692,0.653177459588309,0.613557365221846,0.578012313383133,0.545999245607059,0.517063708872535,0.490820977538008,0.466942980142385,0.445148537561716,0.425195722455855,0.406875701998701,0.390007684964015,0.374434727201915,0.360020223691011,0.346644960103083,0.334204625895689,0.322607711121719,0.31177372392402,0.301631676978182,0.292118800051293,0.283179443018655,0.27476413954592,0.266828806485673,0.259334058058561,0.252244617241362,0.245528809585821,0.239158127036343,0.233106851278211,0.227351727793479,0.221871683181353,0.216647579457077,0.211662000014367,0.20689906275176,0.202344256548181,0.197984297848942,0.193807004607999,0.189801185240548,0.185956540584287
"35",0.801452852539689,0.745050358451471,0.695366974957618,0.651233256389083,0.611810970550949,0.576440616122912,0.544581792480543,0.515782490185368,0.489660191567355,0.465888794352301,0.444188859106433,0.424319985041445,0.406074672424607,0.389273290294142,0.373759902099563,0.359398776662346,0.346071457002373,0.333674288901399,0.32211633139762,0.311317586270127,0.301207494912108,0.291723659915661,0.282810755868967,0.274419599726238,0.266506355941617,0.259031855565883,0.251961011843056,0.245262317631514,0.238907412305524,0.232870707744705,0.227129064653827,0.221661511825588,0.216449002108033,0.211474199802223,0.206721295025001,0.20217584125141,0.197824612822818,0.193655479687635,0.189657297046551,0.185819807915797
"36",0.798757302696324,0.742640159771947,0.693208804443354,0.649297976019563,0.610072609877758,0.574876100250355,0.543170731028329,0.514506946515843,0.4885044384793,0.464839070776112,0.443233138396395,0.423447760926724,0.405276765371885,0.388541674901876,0.373087554863787,0.358779542743616,0.345499934279522,0.333145727482627,0.321626546782254,0.31086288445592,0.300784607885258,0.291329690119686,0.282443128409451,0.274076021222548,0.266184779079229,0.258730448531804,0.251678131941284,0.244996488476007,0.238657304075553,0.232635120062976,0.226906911712621,0.221451809441672,0.216250856434438,0.211286797465268,0.20654389448918,0.202007765243821,0.197665241673454,0.193504245462759,0.189513678370118,0.185683325388921
"37",0.796072650548535,0.740240480902825,0.691060407440164,0.647371591863607,0.608342252642155,0.573318734760755,0.541766031573077,0.513237050362201,0.487353693286985,0.463793786999177,0.442281355493444,0.422579032476181,0.404481965299632,0.387812825124238,0.372417673498684,0.358162511408719,0.344930382698198,0.332618933531235,0.321138350152324,0.310409612216787,0.300363010381325,0.290936885799181,0.282076556344459,0.273733400235235,0.265864072532108,0.25842983396872,0.251395974880112,0.2447313197542,0.238407800236758,0.232400086348049,0.226685267282881,0.221242574517391,0.216053141078603,0.211099791782675,0.206366860044898,0.201840027533933,0.197506183505437,0.193353301123619,0.189370328478005,0.185547092338856
"38",0.793398957947569,0.737851328903351,0.688921767064317,0.645454076765789,0.606619868048061,0.571768488575627,0.540367664450906,0.511972774281621,0.486207931084095,0.462752920695245,0.441333490547826,0.421713782138414,0.403690256744596,0.387086727368547,0.371750246071141,0.357547672187125,0.344362793070934,0.332093898981854,0.320651734421848,0.309957763320607,0.29994269691226,0.290545242114518,0.281711035399681,0.273391732983235,0.265544232949981,0.258130008903067,0.251114538015839,0.244466809111663,0.238158898688783,0.232165604723096,0.22646412968476,0.221033805546782,0.215855854688328,0.210913181538446,0.206190190597009,0.201672627134015,0.197347437426665,0.193202645863397,0.189227246639567,0.185411108103099
"39",0.790736281534728,0.73547270854914,0.686792865346756,0.643545403054131,0.604905425075764,0.570225330549604,0.538975600015273,0.510714090892361,0.485067127045967,0.461716449626956,0.440389523798327,0.420851992446074,0.402901624321003,0.386363368112183,0.371085260710588,0.356935014663627,0.343797156258893,0.331570615811669,0.32016669254197,0.309507331567582,0.299523662018118,0.290154754250493,0.281346561322034,0.27305101570393,0.26522525699862,0.257830970375245,0.250833818716928,0.244202954204577,0.237910597340541,0.231931673319391,0.226243497245508,0.22082550103011,0.215658995916881,0.210726965521389,0.206013885054601,0.201505563060068,0.197189002548339,0.193052278878191,0.18908443212674,0.185275372021441
"40",0.788084672993381,0.733104622426438,0.684673683276163,0.641645542562098,0.603198892493875,0.568689229477125,0.537589808640725,0.509460972875817,0.483931256430653,0.460684351646307,0.439449435572399,0.419993646015782,0.402116052720371,0.385642733902356,0.370422705608744,0.356324528478092,0.343233463171628,0.331049076040202,0.319683217500759,0.30905831079006,0.299105900266908,0.289765417416197,0.280983129879539,0.272711244653049,0.264907141359755,0.257532715439542,0.250553814363945,0.24393975269968,0.237662894110163,0.231698290276273,0.226023368299438,0.220617659473828,0.215462563422965,0.210541142525098,0.205837942330976,0.201338834331815,0.197030877984941,0.192902199367004,0.188941884214036,0.185139883435955
