"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
"22",0.861157915628329,0.80817942339442,0.760959397171251,0.718541242624645,0.680241808503089,0.645520380876353,0.613930474627304,0.585095692788232,0.558695005659728,0.534452571229276,0.512130124806829,0.491521011518355,0.472445368021847,0.454746160281356,0.438285886693449,0.422943813128255,0.408613641203131,0.395201533817927,0.382624437789639,0.370808655006718,0.359688622349899,0.349205867550871,0.339308113706178,0.329948509670901,0.321084967256533,0.312679589216043,0.304698174539788,0.297109789703761,0.289886396281478,0.28300252681262,0.276435002064209,0.270162683863608,0.26416625855995,0.25842804690913,0.252931836799916,0.247662735763906,0.242607040655825,0.237752122266029,0.233086322945159,0.228598865590699
"23",0.858751569960934,0.805989572427532,0.758969587327016,0.716733498044208,0.678598325566823,0.644024398428019,0.61256663036632,0.583850119041155,0.557555296484393,0.53340768852923,0.511170278867389,0.490637534716743,0.471630591550709,0.45399329881925,0.437588933210735,0.42229744447759,0.408013134295391,0.394642691738478,0.382103525000121,0.370322340705544,0.35923393107156,0.34878013613412,0.338908953832604,0.329573775255202,0.320732726050369,0.312348098064271,0.304385857798958,0.296815220396961,0.289608279620721,0.282739685770256,0.276186364718714,0.269927272283205,0.263943179020418,0.258216481270525,0.252731034891296,0.247472008646069,0.242425754649996,0.237579693651819,0.232922213244271,0.22844257736415
"24",0.856351586656964,0.803806951851637,0.756986996934588,0.714932607415231,0.676961190892496,0.64253421665308,0.611208044837807,0.582609290696991,0.556419858267747,0.532366644729357,0.510213882016187,0.489757157391387,0.470818602171454,0.453242945956271,0.436894240346022,0.421653115728097,0.407414470812965,0.394085518090577,0.381584124646372,0.369837399626077,0.358780488617797,0.348355542227543,0.338510831711392,0.329199989050179,0.320381352553262,0.312017402128713,0.304074270885959,0.296521321840818,0.28933078024839,0.282477413557349,0.275938252209032,0.269692345536638,0.263720547886801,0.258005330815262,0.252530617822774,0.247281638615704,0.24224480031357,0.23740757339603,0.232758390495522,0.228286556407801
"25",0.85395811427828,0.801631613579052,0.75501163860774,0.713138565394224,0.675330390766264,0.641049818238145,0.609854699629575,0.581373189575523,0.555288673754207,0.531329423831504,0.509260919639387,0.488879866322308,0.470009388002392,0.452495091059587,0.436201798610783,0.421010818427032,0.406817643232879,0.393530006181059,0.381066230772913,0.369353826466906,0.358328290266167,0.34793208162071,0.338113743584736,0.328827147698173,0.320030843761443,0.311687498718776,0.30376341138758,0.296228091868045,0.289053896215473,0.282215708418854,0.275690662952704,0.26945790219521,0.263498363867583,0.257794594374371,0.252330584535005,0.247091624711669,0.242064176773492,0.23723576070473,0.232594853976143,0.228130802062975
"26",0.851571292831934,0.799463606232306,0.753043523433254,0.711351365869527,0.673705911080439,0.639571185675463,0.608506576245851,0.580141797475431,0.554161725701996,0.530296009870055,0.5083113771648,0.488005648334551,0.469202937206861,0.451749723539477,0.435511598556673,0.420370544158454,0.40622264406545,0.392976149346627,0.380549837450906,0.368871615950285,0.357877331315182,0.347509750121703,0.337717685711172,0.328455247855938,0.319681196683845,0.311358385155071,0.303453276900493,0.295935528320078,0.288777625580661,0.281954568606538,0.275443595373298,0.269223940835563,0.263276625675973,0.257584270783077,0.252130933972371,0.246901965976138,0.241883883159663,0.23706425478662,0.232431602965717,0.227975313673091
"27",0.849191254229195,0.797302975279253,0.751082661025739,0.709571001987677,0.672087737347496,0.638098301270789,0.607163656111852,0.578915096176971,0.553038996884716,0.529266386912839,0.507365240062375,0.487134490298415,0.468399237993296,0.451006832849312,0.434823630775466,0.419732284543122,0.405629465854182,0.392423940953744,0.380034938778042,0.368390762822017,0.357427607084205,0.347088543557036,0.3373226543655,0.328084286194571,0.319332408342057,0.311030058769366,0.303143865031212,0.295643629047038,0.288501966410318,0.281693992378946,0.275197047900379,0.268990460039651,0.263055332029894,0.257374358880786,0.251931665082971,0.246712661454586,0.24170391860492,0.236893054853022,0.232268636746163,0.227820090583658
"28",0.84681812271465,0.795149763161916,0.749129059580424,0.707797466178955,0.670475854713661,0.636631147151042,0.605825920578235,0.577693067444602,0.551920470092881,0.528240539061999,0.506422493844671,0.48626637912968,0.467598278615311,0.450266408485548,0.434137885898979,0.419096031238407,0.405038101175661,0.39187337439853,0.379521528878444,0.367911261851373,0.356979112913369,0.34666845777157,0.336928645838711,0.327714259399453,0.318984475770258,0.310702516904532,0.302835173396048,0.295352391907692,0.288226916778443,0.281433978001377,0.274951018969487,0.268757458394716,0.262834481651959,0.257164857511066,0.251732776818601,0.24652371019578,0.241524282245033,0.236722160117869,0.232105954601732,0.227665132142267
"29",0.844452015267726,0.793004009419419,0.747182725924023,0.706030750182117,0.668870247972132,0.635169705271764,0.60449335092543,0.576475693029527,0.550806128135408,0.527218450454846,0.50548312406731,0.485401301789817,0.46680004737176,0.449528439987696,0.433454354599014,0.418461775938191,0.40444854263945,0.391324443106642,0.379009601902554,0.367433107830978,0.35653184416348,0.346249488628432,0.336535656437916,0.327345164170178,0.318637396015158,0.310375756914491,0.302527199621057,0.295061814769414,0.287952474766639,0.281174523745848,0.274705507022106,0.268524934493269,0.262614073269449,0.25695576552163,0.251534268134738,0.246335111251762,0.241344973218688,0.236551569797693,0.231943555818993,0.227510437698582
"30",0.84209304197878,0.790865750805338,0.745243665563739,0.704270845068356,0.667270901575903,0.633713957424366,0.603165928367857,0.575262954672177,0.549695953841063,0.526200105264677,0.504547116329418,0.484539245286197,0.4660045326068,0.448792916938304,0.432773027587275,0.417829510372773,0.403860782887975,0.390777140533177,0.378499152027036,0.366956295576723,0.356085796215932,0.345831632008931,0.336143682486274,0.326976997220491,0.318291166135947,0.310049776164172,0.302219941342009,0.294771895508145,0.287678638464076,0.280915627891067,0.274460510505644,0.268292886933066,0.262394105614295,0.256747081764319,0.251336137990528,0.246146863677836,0.241165990667473,0.236381283111618,0.23178143968683,0.227356006604331
"31",0.839741306401693,0.788735021399749,0.743311882734488,0.702517741264511,0.665677799650238,0.63226388524319,0.601843634058042,0.574054834104627,0.548589930059875,0.525185487701577,0.503614456274047,0.483680196672281,0.465211722709947,0.448059828962927,0.4320938956153,0.417199226308772,0.403274814596423,0.390231460162558,0.377990173454662,0.366480819927663,0.355640964472612,0.345414883812485,0.335752720322912,0.326609755278222,0.317945783204233,0.309724572029453,0.301913396204329,0.294482632008356,0.287405405967457,0.280657288722403,0.274216027873401,0.26806131431708,0.262174577423059,0.256538805095084,0.251138385348769,0.245958966532554,0.240987333735875,0.236211299281348,0.231619605496427,0.227201838213301
"32",0.837396905884748,0.786611852716279,0.741387380444435,0.700771428575551,0.664090926004784,0.630819470212373,0.600526449090608,0.572851313052947,0.547488039664503,0.524174582013193,0.502685129588586,0.482824143047807,0.464421606116122,0.447329165730095,0.431416949474383,0.416570915549024,0.402690630472632,0.389687395508421,0.377482660414215,0.366006675745918,0.355197344355816,0.344999239956526,0.335362766302861,0.326243435085224,0.317601244303988,0.309400141897113,0.301607561863064,0.294194022163007,0.287132775380987,0.280399504531857,0.273972057584546,0.267830215253489,0.261955487436913,0.256330934373967,0.250941009175898,0.245771418877708,0.240809001571261,0.236041617531155,0.231458052541262,0.227047931881327
"33",0.835059931881407,0.784496273804419,0.739470160518879,0.699031896206362,0.662510264145343,0.629380693672536,0.599214354506175,0.571652373239487,0.546390265551562,0.52316737248548,0.501759122005154,0.481971071558959,0.463634171305695,0.44660091695128,0.430742179995493,0.415944569932485,0.40210822325698,0.389144940113514,0.37697660716038,0.365533857916578,0.354754931308152,0.344584696376432,0.334973816796977,0.325878033397303,0.317257546531488,0.309076483164785,0.301302435982832,0.293906063873509,0.286860744816335,0.280142273618032,0.27372859810409,0.267599588355642,0.261736834401618,0.256123468465087,0.250744008441971,0.245584219778309,0.240630993323866,0.235872237087872,0.2312967801171,0.226894286966289
"34",0.832730470242459,0.782388311347343,0.737560223642594,0.69729913278286,0.660935797285307,0.627947536827279,0.597907331295154,0.570457996385108,0.545296590642927,0.522163843443431,0.500836419300974,0.481120969398543,0.462849406804522,0.445875072380855,0.430069578049195,0.415320181334123,0.401527585722277,0.388604087549578,0.376472007973637,0.365062361347601,0.354313720792456,0.344171249025441,0.334585868191875,0.325513546984163,0.316914686995257,0.308753593240904,0.300998016237785,0.293618755049688,0.286589312392606,0.279885594286102,0.273485647902863,0.267369432242044,0.261518617067509,0.25591640623662,0.250547382120653,0.245397368302577,0.240453308146788,0.235703157180882,0.231135787521981,0.226740902828097
"35",0.830408601490889,0.780287989755473,0.735657569400657,0.695573126372452,0.659367508356779,0.626519980749515,0.59660536040143,0.569268164211344,0.544206997886981,0.521163979251776,0.499917007298742,0.480273823806133,0.462067301183975,0.44515162181605,0.429399134545568,0.414697741664822,0.400948710673654,0.388064831417244,0.375968857160163,0.364592180969719,0.353873708291704,0.343758893874568,0.33419891688985,0.325149972629331,0.316572662816015,0.308431469544656,0.300694300311558,0.293332093609743,0.286318476236303,0.279629464847784,0.273243205457487,0.267139745536333,0.261300834189469,0.255709746560785,0.250351129189201,0.245210863521934,0.240275945195971,0.235534377042106,0.230975074056211,0.22658777882869
"36",0.828094401080711,0.778195331256007,0.733762196317838,0.693853864503861,0.657805380021367,0.625098006387624,0.595308422725966,0.568082858442514,0.543121470259839,0.520167764315668,0.499000871866975,0.479429622068226,0.461287843060968,0.444430555096912,0.428730840434117,0.414077242871274,0.400371590948451,0.387527165345917,0.375467149051718,0.36412331173634,0.353434889308918,0.343347626912531,0.333812959308812,0.324787307130105,0.316231471126615,0.308110109505931,0.300391285897232,0.293046077480214,0.286048234481295,0.279373883621314,0.273001269250348,0.266910526867253,0.261083484526916,0.255503488313824,0.250155248628449,0.245024704510978,0.240098903630195,0.235365895905996,0.230814639022356,0.226434914332026
"37",0.825787939640888,0.776110355978619,0.731874101896617,0.692141334186353,0.656249394680682,0.62368159457145,0.594016499130291,0.566902060807771,0.542039990766533,0.51917518308134,0.498087998920349,0.478588351518376,0.460511021097981,0.443711862106251,0.428064686703687,0.413458676935872,0.399796219416106,0.386991082993674,0.374966878005546,0.363655748623447,0.352997259367078,0.342937444145666,0.333427991882213,0.324425547297481,0.315891109071995,0.307789510565274,0.300088970697286,0.292760704595936,0.285778585268785,0.279118848931407,0.272759837769573,0.266681774868639,0.260866566843778,0.255297630375987,0.249959739422794,0.244838890347484,0.239922182611064,0.235197713009523,0.230654481725232,0.226282308704072
"38",0.82348928320538,0.774033082037517,0.729993282653865,0.690435521928368,0.654699534486541,0.622270726018125,0.592729570439911,0.565725753043094,0.540962542442164,0.518186220036741,0.497178374420019,0.477749999537329,0.459736824003068,0.442995532769589,0.427400664382378,0.412842035876609,0.399222588978045,0.386456578047141,0.374468038404268,0.363189486629507,0.352560814009039,0.342528341597847,0.33304401105897,0.324064689956097,0.315551573809113,0.307469670173833,0.299787352423558,0.292475972900008,0.285509526747276,0.278864359109238,0.272518909509008,0.266453488179387,0.260650079908479,0.255092171631515,0.24976460056018,0.244653420112382,0.239745781302998,0.235029827592168,0.230494601471895,0.2261299613128
"39",0.821198493430276,0.771963525610058,0.728119734156259,0.688736413755584,0.653155781350879,0.620865381337747,0.59144761744762,0.564553916893236,0.53988910835302,0.517200859712155,0.496271984373932,0.476914553553143,0.458965240529874,0.442281557055109,0.426738764537449,0.412227311746966,0.398650692567565,0.385923644221395,0.373970624655778,0.362724520775366,0.352125548797436,0.342120315310412,0.332661013303404,0.323704731944166,0.315212862506901,0.307150585793314,0.299486428797201,0.292191880343755,0.28524105707254,0.278610412492411,0.272278482968187,0.26622566544344,0.260434022493917,0.254887110968621,0.249569831032086,0.244468292889746,0.239569698873218,0.234862238895912,0.230334997571634,0.225977871528176
"40",0.818915627798886,0.76990170101207,0.726253451054476,0.687043995228436,0.651618116955383,0.619465541038899,0.590170620916728,0.563386534113605,0.538819671597658,0.516219086680797,0.495368814837123,0.476082001041304,0.458196259477636,0.441569924973587,0.426078978275229,0.411614496635805,0.398080523149728,0.385392275259844,0.373474631193137,0.362260846104161,0.351691459314599,0.34171336134208,0.332278995095162,0.323345670113415,0.314874972346205,0.30683225489593,0.299186197548638,0.291908424886686,0.284973174407583,0.278357007424927,0.272038556652311,0.265998305309761,0.260218393377442,0.254682447279477,0.249375429833508,0.244283507766784,0.239393934491736,0.234694946165226,0.230175669335962,0.225826038722157
