"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
"11",0.80605122306302,0.71513830398117,0.634893564575639,0.564157091005878,0.501970891746675,0.447457208336792,0.399792749602766,0.358205700054815,0.321978550604791,0.290451503476076,0.263024660458929,0.239158489529349,0.218372612038903,0.200243189115512,0.184399269337685,0.17051846181611,0.15832225842168,0.147571269471998,0.138060573196582,0.129615319277935,0.122086675156012,0.115348162277662,0.109292398021741,0.103828236603245,0.0988782873734849,0.0943767800017934,0.0902677415628873,0.0865034492824588,0.0830431235718778,0.0798518282060055,0.0768995474697717,0.0741604133963633,0.0716120595567403,0.0692350810548476,0.0670125833294049,0.0649298050090478,0.0629738023963281,0.0611331851742891,0.0593978946572734,0.0577590173728478
"12",0.801303412816097,0.710854401234985,0.631073135837071,0.56077772259422,0.499000269162304,0.444858716567427,0.397528554786624,0.356238612920932,0.320273187791015,0.288974991288562,0.261747018790132,0.238052786240553,0.217414953717277,0.199412599045535,0.183677492492222,0.169889727692787,0.157773024954991,0.147089964848548,0.137637347129904,0.129241811101119,0.121755802870473,0.115053934328361,0.109029747910088,0.103592879355144,0.0986665962187595,0.0941856812777977,0.0900946257347978,0.0863460960013127,0.0828996388125305,0.079720591699948,0.0767791688435488,0.0740496956260837,0.0715099685408549,0.069140720284086,0.0669251727911146,0.064848663602115,0.0628983332528364,0.0610628633863749,0.0593322569940113,0.0576976536443616
"13",0.796571679599606,0.706590833383522,0.627273837055216,0.557418822023724,0.496048759222438,0.442277659751843,0.395280000646977,0.354285378063311,0.318579968714383,0.287509037292029,0.260478495230975,0.236954914838623,0.216463993818985,0.198587719428927,0.182960572634794,0.169265118662747,0.157227292640466,0.146611631950694,0.137216645168496,0.128870449560584,0.121426759458105,0.114761267999318,0.10876843469427,0.1033586699569,0.098455893720735,0.0939954369517035,0.0899222508515317,0.0861893875675763,0.0827567172856597,0.079589848907033,0.0766592245270722,0.0739393612376366,0.0714082170953268,0.069046661262358,0.0668380312364948,0.0647677626935813,0.0628230797570915,0.0609927354920831,0.0592667941171514,0.0576364478652882
"14",0.791856600495408,0.702347794163269,0.623495713960522,0.554080364969636,0.493116302350246,0.439713961406261,0.393047004388404,0.352345912741053,0.316898814499512,0.286053568642825,0.259219024043758,0.235864817038375,0.215519681383086,0.197768506205573,0.182248472015529,0.168644602618375,0.156685034328452,0.146136247925787,0.136798448142938,0.128501218616123,0.121099531518387,0.114470152104267,0.108508449037328,0.103125600611043,0.098246173360579,0.0938060415651313,0.089750612333599,0.0860333201301541,0.0826143557441827,0.0794595970815934,0.0765397121915604,0.0738294082495194,0.0713068035286077,0.0689529025408255,0.0667511574204377,0.0646871012098598,0.0627480409803589,0.0609228006854019,0.0592015053249963,0.0575753994228897
"15",0.787158713660548,0.69812546390762,0.619738806153901,0.550762323966035,0.490202837325443,0.437167544244181,0.39082948291326,0.350420134214331,0.315229646452336,0.284608512778778,0.25796853981953,0.234782434895995,0.214581965780627,0.196954915624829,0.181541153164533,0.168028147699776,0.156146223084742,0.145663790106028,0.136382737040717,0.128134102359571,0.120774105761164,0.114180575548688,0.108249781678258,0.102893663582795,0.098037428671096,0.0936174897021771,0.0895797056364313,0.0858778898666655,0.0824725509646419,0.0793298334974194,0.0764206295242842,0.0737198346934995,0.0712057261601413,0.0688594426797791,0.0666645501054386,0.0646066780837128,0.062673215999222,0.060853058164788,0.0591363899196146,0.0575145077076117
"16",0.782478521078787,0.693924010204291,0.616003147352605,0.547464668522383,0.48730830134764,0.434638330213576,0.388627352844292,0.348507959758178,0.313572386068239,0.283173797423632,0.256726977480099,0.233707710809484,0.213650796714122,0.196146904244438,0.180838578890535,0.16741572229332,0.155610832189142,0.145194236007143,0.135969493005028,0.127769085013752,0.120450469005728,0.113892527329033,0.107992423431369,0.102662851199535,0.0978296532362844,0.0934297759890504,0.0894095262500853,0.0857230929832002,0.0823312997470059,0.079200555447602,0.0763019742284398,0.0736106386145082,0.0711049833202801,0.0687662802485704,0.0665782080615394,0.0645264922542066,0.0625986038955459,0.0607835071331363,0.0590714472068162,0.0574537721130639
"17",0.777816491065148,0.689743588513327,0.612288765625058,0.544187365235881,0.484432630097757,0.432126240533044,0.386440530546641,0.346609306675876,0.311926955039942,0.281749350591322,0.255494272279941,0.232640587519034,0.212726124216976,0.195344428929415,0.180140712279503,0.166807295030186,0.155078835134048,0.144727563327048,0.135558697333574,0.127406150931429,0.120128608179926,0.113605996531964,0.107736365185631,0.102433155850263,0.0976228406908951,0.0932428950937121,0.089240069698947,0.0855689257140798,0.0821905989144768,0.0790717602443724,0.0761837440230181,0.0735018180705379,0.0710045733501991,0.0686734138255434,0.0664921300662727,0.0644465426666658,0.0625242037564399,0.0607141467977497,0.0590066764961273,0.0573931920359987
"18",0.773173060550285,0.685584342748569,0.608595683615291,0.540930377899795,0.481575757797531,0.429631195726946,0.38426893214926,0.344724092311985,0.310293275265147,0.280335100590087,0.254270359807989,0.231581008107334,0.211807898652882,0.194547446850924,0.179447516693267,0.166202834784902,0.15455020562302,0.144263749944529,0.135150331477383,0.127045284594265,0.119808510319258,0.113320972333594,0.107481597904052,0.102204569985074,0.0974169847199984,0.0930568417255176,0.0890713315414408,0.0854153843216193,0.0820504453132952,0.0789434452189472,0.0760659366426787,0.0733933711325384,0.0709044946018144,0.0685808419979667,0.066406314904608,0.0643668282726288,0.062450014674221,0.0606449763703088,0.0589420771007662,0.0573327668762915
"19",0.768548637168089,0.681446405825271,0.604923918757515,0.537693667607947,0.47873761726723,0.427153115659561,0.382112473565721,0.342852234064986,0.308671268853936,0.278930976026427,0.253055175989333,0.23052891599982,0.210896070715169,0.19375591548512,0.178758955768118,0.165602310673878,0.154024917569357,0.143802773917925,0.134744377039622,0.12668647061179,0.119490162565992,0.113037443998731,0.107228112623037,0.101977086114629,0.097212079058549,0.0928716106348621,0.0889033073697394,0.0852624650958918,0.0819108358125498,0.0788156077213713,0.0759485498376253,0.0732852958843156,0.0708047454376985,0.0684885633619653,0.0663207613688954,0.0642873480298028,0.0623760357463776,0.0605759950668429,0.0588776483376184,0.0572724960369213
"20",0.763943601167076,0.677329900176257,0.601273483481401,0.534477192855527,0.475918139981585,0.424691919568283,0.379971070514483,0.340993649399588,0.307060858135944,0.277536905808904,0.251848657086818,0.229484254964845,0.209990591426117,0.192969792611973,0.17807499341341,0.165005692053945,0.153502945094686,0.143344613483813,0.134340815774427,0.126329693720367,0.119173552168277,0.112755400880135,0.106975900451766,0.101750696809644,0.0970081174909591,0.0926871966128295,0.088735992809477,0.0851101643544946,0.0817717673039874,0.0786882451203654,0.0758315813734775,0.0731775904224285,0.0707053242309993,0.0683965765224556,0.0662354682588118,0.0642081009020203,0.0623022660755331,0.0605072021076998,0.0588133895272133,0.0572123789239495
"21",0.759358307163611,0.673234938238866,0.597644385408527,0.531280909636386,0.473117256124048,0.422247526095895,0.37784463853858,0.339148255858655,0.305461965667294,0.2761528191518,0.250650739702535,0.228446969113807,0.209091412136233,0.19218903631408,0.177395593810143,0.164412948520889,0.152984262527534,0.142889247055701,0.133939629585729,0.125974938782179,0.118858666479272,0.112474832417772,0.106724952571571,0.101525394700366,0.0968050938506738,0.0925035944908438,0.0885693835194647,0.0849584784423176,0.0816332367018242,0.0785613548031727,0.0757150290311511,0.073070252856091,0.0706062293653582,0.0683048800930779,0.0661504343813083,0.0641290858591944,0.0622287047694107,0.0604385967175168,0.058749299993699,0.0571524149465011
"22",0.754793085752862,0.66916162291471,0.5940366275405,0.528104771536956,0.470334894639412,0.419819853321945,0.375733093024795,0.337315971074818,0.30387451423732,0.274778645578613,0.249461360779234,0.227417002901204,0.208198484523496,0.191413604975449,0.176720721409544,0.16382404990798,0.152468844401924,0.142436653222728,0.133540800526092,0.125622190784206,0.118545492956271,0.11219572813808,0.106475260235324,0.101301172476067,0.0966030020197487,0.0923207991403238,0.088403475191409,0.0848074037313143,0.0814952409425605,0.0784349341754074,0.0755988906067316,0.0729632813070714,0.0705074592348296,0.0682134726961312,0.0660656585505552,0.0640503018772762,0.0621553509407979,0.0603701781251918,0.0586853790648195,0.057092603516745
"23",0.75024824499154,0.665110048004119,0.590450208439162,0.524948729826938,0.467570983284853,0.417408818793245,0.37363634922228,0.335496712781744,0.302298426875063,0.273414314925431,0.248280457601623,0.226394301124634,0.207311760592558,0.190643457280267,0.176050340931637,0.163238966284506,0.151956665455957,0.14198681074836,0.133144310795556,0.125271434837223,0.118234019159842,0.111918077653237,0.106226814766821,0.101078022884536,0.0964018359284334,0.0921388054723418,0.088238263549632,0.084656936620274,0.0813577769847943,0.0783089806609054,0.0754831639113556,0.0728566739095931,0.0704090122438008,0.0681223529625085,0.0659811395878904,0.0639717479382112,0.0620822037075105,0.0603019455638544,0.0586216260718907,0.0570329440498742
"24",0.74572407176486,0.66108029861699,0.586885122399295,0.5218127335469,0.464825448679444,0.415014339553524,0.371554322260684,0.333690398825066,0.300733626855558,0.272059757344146,0.247107967797594,0.22537880892474,0.206431192673919,0.189878552211651,0.175384417363809,0.162657667954303,0.151447700630408,0.141539698569105,0.132750142740489,0.124922656174791,0.117924232752964,0.111641870660439,0.10597960756018,0.100855938731575,0.0962015895547568,0.0919576084372821,0.0880737443507946,0.084507073534596,0.0812208418090401,0.0781834917015749,0.0753678467710886,0.0727504288102382,0.0703108868069129,0.0680315195316323,0.0658968763217659,0.0638934230298966,0.0620092621923586,0.0602338982708372,0.0585580403497768,0.0569734359640868
"25",0.741220833048744,0.657072451561638,0.583341359614232,0.5186967295929,0.462098216352204,0.412636332172262,0.369486927167786,0.331896947173016,0.29918003770591,0.270714903305544,0.245943829339353,0.224370471785095,0.205556733423071,0.189118849050382,0.174722915959362,0.162080125454283,0.150941925067323,0.141095295793224,0.132358278852436,0.124575840152269,0.117616121500181,0.111367096941175,0.105733630079235,0.100634912880503,0.0960022569241174,0.091777203024508,0.0879099133836222,0.0843578109260669,0.0810844324175461,0.0780584647572499,0.075252937026806,0.07264454416785,0.0702130813489815,0.0679409710513903,0.0658128675876968,0.0638153261461394,0.0619365255231116,0.0601660354876475,0.0584946212368671,0.0569140786805669
"26",0.736738777077078,0.653086575713081,0.579818906334702,0.515600662798269,0.459389210788718,0.410274712772718,0.367434078886613,0.330116275926731,0.297637583211171,0.269379683602256,0.24478798054446,0.22336923553204,0.204688335819598,0.188364307373621,0.174065802236071,0.161506309552969,0.150439314108614,0.140653581699448,0.13196870176699,0.124230972245817,0.117309673266755,0.111093746360519,0.105488873856946,0.100414938251659,0.0958038321088757,0.0915975842620249,0.087746766468632,0.0842091452726387,0.0809485458341141,0.0779338973055439,0.0751384325340748,0.0725390181534363,0.0701155943049191,0.0678507061780724,0.0657291122282091,0.0637374562866134,0.0618639928324639,0.0600983564599395,0.0584313680750532,0.0568548716234653
"27",0.732278134422761,0.649122732362123,0.576317745021277,0.512524476012651,0.456698355476388,0.407929397059186,0.365395692292117,0.328348303330262,0.296106187420009,0.268054029351578,0.243640360076792,0.222375046334462,0.203825953166262,0.187614887053611,0.173413041974718,0.160936191249019,0.149939843294665,0.140214535735707,0.131581394262653,0.123888038051421,0.11700487601782,0.110821808866419,0.105245330494801,0.100196007821914,0.0956063092279509,0.0914187472161524,0.0875842994578645,0.0840610730782095,0.0808131791039218,0.0778097868417048,0.075024331163036,0.0724338489500754,0.0700184241196585,0.0677607235763073,0.0656456090927887,0.0636598124568185,0.0617916632580006,0.0600308604374857,0.0583682802097059,0.0567958142198806
"28",0.727839119000347,0.64518097554647,0.572837854490725,0.509468110178426,0.454025572948352,0.405600300343495,0.363371682207368,0.326592947780286,0.294585774650198,0.266737871998167,0.242500906947421,0.221387850703526,0.202969539088047,0.186870548256361,0.17276460121764,0.16036974176976,0.14944348836294,0.139778137517856,0.131196339259717,0.12354702328391,0.11670171781756,0.110551274488994,0.105002991662234,0.0999781146241861,0.0954096824464219,0.0912406869911958,0.0874225082346145,0.0839135908724058,0.0806783292933464,0.0776861308784722,0.0749106307982884,0.0723290347528207,0.0699215692480746,0.0676710219190015,0.0655623570378306,0.0635823936680387,0.0617195359421641,0.05996354667415,0.0583053569896519,0.0567369058998411
"29",0.723421928997234,0.64126135236502,0.569379210056571,0.506431504404621,0.45137078482611,0.403287337570773,0.361361963419301,0.324850127835521,0.293076269493897,0.265431143316606,0.241369560515405,0.220407595492353,0.202119047531178,0.186131251440318,0.172120446267255,0.159806932569717,0.14895022524659,0.139344366828415,0.130813519819139,0.123207913775991,0.116400186828367,0.110282133339836,0.104761849096039,0.0997612517469556,0.0952139459751294,0.0910633987291212,0.0872613887131673,0.0837666952103667,0.0805439934897888,0.0775629269459344,0.074797329338773,0.0722245737686079,0.0698250281549098,0.0675815998872757,0.0654793549265891,0.0635051989373011,0.0616476100322201,0.0598964144278595,0.0582425977671523,0.0566781460962856
"30",0.719026747739678,0.637363903276393,0.565941783664156,0.503414596038381,0.448733911860923,0.400990423344504,0.359366450694028,0.323119762225869,0.291577596822761,0.264133775413857,0.240246260488511,0.219434227895653,0.201274432762112,0.185396957355024,0.171480543684595,0.159247735329144,0.148460030073071,0.138913203615309,0.130432919141437,0.122870695477281,0.116100271310035,0.110014375611321,0.104521894599799,0.0995454123337895,0.0950190940702842,0.0908868776092345,0.0871009368385367,0.0836203826725307,0.0804101688014998,0.0774401725913886,0.0746844246976596,0.0721204642161609,0.0697287993146981,0.067492456170405,0.0653966016291268,0.0634282272873357,0.061575884680225,0.0598294629605777,0.0581800018978794,0.056619534245045
"31",0.714653744499222,0.63348866238268,0.562525544020447,0.500417320734135,0.446114873973989,0.39870947195088,0.357385058791719,0.321401769861277,0.290089681792861,0.262845700731581,0.23913094692386,0.218467695449313,0.200435649366503,0.184667627039759,0.170844860287825,0.15869212195256,0.147972879162764,0.138484627990615,0.130054520565575,0.122535354453357,0.115801959618931,0.109747991575919,0.104283120043306,0.0993305895828671,0.0948251210330764,0.0907111188478616,0.086941148586203,0.0834746498644238,0.0802768523574086,0.0773178653791997,0.0745719148022318,0.0720167043259018,0.0696328812116902,0.0674035894657575,0.0653140960222666,0.0633514777465343,0.061504359042992,0.0597626915382776,0.0581175687408948,0.0565610697848244
"32",0.710303075244594,0.629635657699312,0.559130456718863,0.497439612520512,0.443513590295467,0.396444397382493,0.355417702481055,0.319696069840323,0.288612449849428,0.261566852048354,0.238023560228482,0.217507946029927,0.199602652248142,0.183943221822172,0.170213363150766,0.158140064567277,0.147488749027595,0.138058620229318,0.129678307567872,0.122201876884799,0.115505240207195,0.109482971585515,0.104045517361999,0.0991167767465103,0.0946320212092903,0.0905361176980322,0.0867820199618565,0.0833294934164488,0.080144041306952,0.0771960028906638,0.074459797593776,0.0719132923398576,0.0695372723397797,0.0673149984787343,0.0652318369895414,0.0632749493489115,0.061433032282059,0.0596960994309141,0.0580552976586273,0.0565027521571842
"33",0.705974883343611,0.625804911411908,0.555756484359346,0.49448140386511,0.440929979202366,0.394195113361362,0.353464296553291,0.318002581458545,0.287145826731427,0.260297162481763,0.236924041159823,0.216554927854299,0.198775396627864,0.183223703316898,0.169586019601408,0.157591535521941,0.147007616369666,0.13763516076807,0.129304263760906,0.121870249066249,0.115210101621931,0.109219306070732,0.103809078556398,0.0989039671307182,0.0944397889889201,0.0903618694491671,0.086623547001141,0.0831849099836787,0.0800117328199054,0.0770745827238689,0.0743480710274701,0.0718102265115719,0.0694419712024297,0.0672266819227097,0.065149823421146,0.0631986411340637,0.0613619035636562,0.059629685912398,0.0579931880168507,0.056444580806523
"34",0.701669300219197,0.62199644012086,0.55240358666389,0.491542625737199,0.43836395835535,0.391961533361321,0.351524755835907,0.316321224216513,0.285689738475956,0.259036565490394,0.235832330826163,0.215608589478889,0.197953838042441,0.182509033424168,0.168962797220426,0.157046507385067,0.146529458079886,0.137214230203955,0.128932372892426,0.121540457405472,0.114916532504413,0.108956985540262,0.103573795691547,0.0986921540947047,0.094248418805792,0.0901883694267668,0.0864657257694012,0.0830408962456488,0.0798799240862151,0.0769536024935608,0.0742367330722723,0.0717075051060134,0.0693469763126001,0.0671386385189716,0.0650680542138892,0.0631225521471303,0.0612909720586732,0.0595634502605697,0.0579312391846625,0.0563865551800588
"35",0.697386445963214,0.618210255074414,0.549071720587759,0.488623207668434,0.43581544473447,0.389743570629795,0.349598995205874,0.314651917827636,0.284244111422483,0.25778499487571,0.234748370686971,0.214668879799221,0.197137932343446,0.181799174328399,0.168343663839683,0.156504952943574,0.14605425123661,0.136795809293263,0.128562618844278,0.121212488422427,0.114624521589291,0.1086960005802,0.103339660896459,0.0984813310504418,0.0940579051371858,0.0900156129921037,0.0863085523614303,0.0828974489061539,0.0797486123158328,0.0768330598310069,0.074125781710812,0.0716051263994884,0.069252286192675,0.0670508669966636,0.0649865282711445,0.0630466814387553,0.0612202369426279,0.0594973917571724,0.0578694505344623,0.0563286747278119
"36",0.693126429911467,0.61444636239088,0.545760840426573,0.48572307781163,0.433284354673885,0.387541138208961,0.347686929602543,0.312994582225746,0.282808872216917,0.256542384783821,0.233672102553185,0.213735748049254,0.196327635696092,0.181094088496785,0.167728587540741,0.155966845201331,0.145581973104282,0.136379878950268,0.128194985631328,0.120886328748342,0.114334057703807,0.108436341853383,0.103106666363567,0.0982714914622045,0.0938682425034645,0.0898435955419173,0.0861520229012224,0.0827545646930444,0.0796177947385501,0.0767129523838633,0.074015214939282,0.0715030886795521,0.0691578993743912,0.066963366092726,0.0649052445028047,0.0629710280650474,0.0611496973956337,0.0594315096878263,0.0578078214419303,0.0562709389025868
"37",0.688889351182916,0.610704763270638,0.542470897919466,0.482842162997728,0.430770603895588,0.385354148956331,0.345788474040165,0.311349137572412,0.281383947815529,0.255308669707157,0.232603468587448,0.212809143800707,0.195522904578054,0.180393738677866,0.167117536653363,0.155432157377698,0.145112601132078,0.135966420246008,0.127829457400394,0.120561965124793,0.114045129767013,0.108178000098738,0.102874804348181,0.0980626288461214,0.0936794254677016,0.089672312508111,0.0859961335417249,0.0826122403580267,0.0794874686038361,0.0765932778160423,0.0739050307673296,0.0714013902449213,0.0690638143987679,0.0668761345518384,0.0648242018252332,0.0628955910875423,0.0610793526023694,0.0593658033420033,0.0577463512860058,0.056213347159955
"38",0.684675299185858,0.606985454198506,0.539201842348472,0.479980388790945,0.428274107542153,0.383182515564758,0.343903543620041,0.309715504264049,0.279969265488709,0.254083784486029,0.231542411304248,0.211889016962349,0.194723695778267,0.179698087900096,0.166510479754015,0.154900862906072,0.144646112952563,0.135555414407083,0.127466018429194,0.120239384402794,0.113757726789002,0.107920966130629,0.102644067167945,0.0978547367697283,0.0934914486353168,0.0895017593574528,0.0858408804645938,0.0824704726764628,0.0793576311806759,0.076474033807581,0.0737952272179518,0.0713000294053887,0.0689700298160357,0.0667891711263626,0.0647433991612181,0.0628203695731644,0.0610092017520468,0.0593002720130004,0.0576850394488667,0.0561558989582373
"39",0.680484354093595,0.603288427137008,0.53595362063433,0.477137679542232,0.425794780208574,0.38102615058188,0.34203205354234,0.308093602938772,0.278564752824573,0.252867664310108,0.230488873570023,0.210975317779249,0.193929966395703,0.179007099470398,0.165907385664365,0.154372935432435,0.144182486380346,0.135146842814447,0.127104653125284,0.119918573541893,0.113471837870134,0.107665230838219,0.102414447202304,0.0976478088515257,0.0933043066537115,0.0893319315912777,0.0856862598799525,0.082329258447175,0.0792282797574093,0.0763552180545111,0.0736858023273881,0.0711990044817353,0.068876544185567,0.0667024745762851,0.0646628354399257,0.0627453625941887,0.0609392440383802,0.0592349149979154,0.0576238853159079,0.056098593758487
"40",0.676316587291865,0.599613669711071,0.532726177428851,0.474313958441071,0.423332535973175,0.378884966429036,0.340173919117548,0.306483354483046,0.277170337732432,0.25166024471979,0.229442798603193,0.210067996831993,0.19314167383813,0.17832073697271,0.165308223449783,0.153848348813905,0.143721699410742,0.134740687002211,0.126745346025017,0.119599519609268,0.113187452200277,0.107410785184821,0.102185936891971,0.0974418387605401,0.0931179942119088,0.089162824745193,0.08553226802615,0.0821885944922486,0.0790994116415731,0.0762368282687302,0.0735767541450168,0.0710983138056474,0.0687833560758066,0.0666160436691619,0.0645825095968546,0.0626705692282038,0.0608694786595558,0.0591697315976207,0.0575628882757213,0.0560414310244721
